"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400941794,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,TRUE,30420,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",23,"0.64",2655,"Tulane","American Athletic",21,"0.36",NA
400933842,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,73668,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",7,"0.017789835374341926",2628,"TCU","Big 12",28,"0.982210164625658","4.4165793124"
400935347,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,38993,3923,"Scott Stadium",258,"Virginia","ACC",17,"0.05301691369492369",84,"Indiana","Big Ten",34,"0.9469830863050763","4.7200294508"
400941797,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,35117,3806,"Lincoln Financial Field",218,"Temple","American Athletic",16,"0.5777361834206576",222,"Villanova",NA,13,"0.4222638165793424","4.16867079989999"
400944831,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,20109,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",54,"0.9999974073929164",2542,"Savannah State",NA,7,"0.0000025926070835735615","0.0188395628000002"
400944894,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,15960,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",31,"0.9385877373881355",2046,"Austin Peay",NA,10,"0.0614122626118645","0.527727492599999"
400944895,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,16722,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",38,"0.9999294837907807",2197,"Eastern Illinois",NA,10,"0.00007051620921927348","1.4948066912"
400944896,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,20312,3696,"Dix Stadium",2309,"Kent State","Mid-American",38,"0.9038775012419634",47,"Howard",NA,31,"0.09612249875803658","2.9230114851"
400937459,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,29731,1964,"Carrier Dome",183,"Syracuse","ACC",23,"0.1560598402181442",2393,"Middle Tennessee","Conference USA",30,"0.8439401597818558","8.6039837738"
400938602,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,9028,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",7,"0.1669688466754596",295,"Old Dominion","Conference USA",17,"0.8330311533245404","6.6288547742"
400935246,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,37661,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",13,"0.1134152125874079",2199,"Eastern Michigan","Mid-American",16,"0.8865847874125921","9.4200901084"
400935244,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,72910,3936,"Spartan Stadium",127,"Michigan State","Big Ten",28,"0.999939694863957",2711,"Western Michigan","Mid-American",14,"0.000060305136043048435","2.93628456419999"
400934504,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,88117,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",56,"0.9999956611870287",23,"San José State","Mountain West",0,"0.000004338812971349526","0.609026831699999"
400945254,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,27038,5388,"Canvas Stadium",36,"Colorado State","Mountain West",38,"0.9999827189507109",2000,"Abilene Christian",NA,10,"0.000017281049289108452","0.165175296499998"
400937460,2017,2,"regular","2017-09-09T15:30:00.000Z",NA,FALSE,FALSE,62526,3799,"Lane Stadium",259,"Virginia Tech","ACC",27,"0.9998656602544631",48,"Delaware",NA,0,"0.00013433974553689332","0.271802997299999"
400933853,2017,2,"regular","2017-09-09T16:00:00.000Z",NA,FALSE,FALSE,25802,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",42,"0.999994545783893",2010,"Alabama A&M",NA,0,"0.000005454216106981491","0.0347125414999992"
400933851,2017,2,"regular","2017-09-09T16:00:00.000Z",NA,FALSE,FALSE,99015,3853,"Neyland Stadium",2633,"Tennessee","SEC",42,"0.9995274488205065",282,"Indiana State",NA,7,"0.0004725511794935189","0.0837881642000004"
400941798,2017,2,"regular","2017-09-09T16:00:00.000Z",NA,FALSE,FALSE,17758,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",66,"0.841834416480372",309,"Louisiana","Sun Belt",42,"0.15816558351962795","3.0642328943"
400945255,2017,2,"regular","2017-09-09T16:00:00.000Z",NA,FALSE,FALSE,19051,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",27,"0.9999703066723168",2241,"Gardner-Webb",NA,0,"0.0000296933276832112","0.117542489899999"
400934500,2017,2,"regular","2017-09-09T16:00:00.000Z",NA,FALSE,FALSE,28531,3833,"Memorial Stadium",2305,"Kansas","Big 12",27,"0.019634379237557405",2117,"Central Michigan","Mid-American",45,"0.9803656207624426","5.38564989149999"
400944832,2017,2,"regular","2017-09-09T16:00:00.000Z",NA,TRUE,FALSE,3387,3803,"Legion Field",290,"Georgia Southern","Sun Belt",12,"0.057155488203635266",160,"New Hampshire",NA,22,"0.9428445117963647","3.6436100049"
400935264,2017,2,"regular","2017-09-09T16:30:00.000Z",NA,FALSE,FALSE,58389,3626,"Autzen Stadium",2483,"Oregon","Pac-12",42,"0.9961260576142417",158,"Nebraska","Big Ten",35,"0.0038739423857583333","2.19677680269999"
400935268,2017,2,"regular","2017-09-09T17:00:00.000Z",NA,FALSE,FALSE,36209,3831,"California Memorial Stadium",25,"California","Pac-12",33,"0.9021269069660495",2692,"Weber State",NA,20,"0.09787309303395053","4.31263216739999"
400935261,2017,2,"regular","2017-09-09T17:00:00.000Z",NA,FALSE,FALSE,50444,1056,"Rose Bowl",26,"UCLA","Pac-12",56,"0.9999812156913741",62,"Hawai'i","Mountain West",23,"0.00001878430862589653","0.515376282299999"
400944897,2017,2,"regular","2017-09-09T18:00:00.000Z",NA,FALSE,FALSE,17912,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",27,"0.232388739368919",233,"South Dakota",NA,35,"0.767611260631081","5.1821179317"
400937458,2017,2,"regular","2017-09-09T18:00:00.000Z",NA,FALSE,FALSE,57430,3670,"Carter-Finley Stadium",152,"NC State","ACC",37,"0.950281563323372",276,"Marshall","Conference USA",20,"0.04971843667662801","3.17156651389999"
400944835,2017,2,"regular","2017-09-09T18:00:00.000Z",NA,FALSE,FALSE,29278,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",34,"0.9999846105782509",2011,"Alabama State",NA,7,"0.000015389421749056886","0.252048578099999"
400944893,2017,2,"regular","2017-09-09T18:30:00.000Z",NA,FALSE,FALSE,17464,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",52,"0.9999946534216602",2029,"Arkansas-Pine Bluff",NA,3,"0.000005346578339837649","0.0267123197000012"
400933843,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,FALSE,81799,3836,"Memorial Stadium",228,"Clemson","ACC",14,"0.9950510957538179",2,"Auburn","SEC",6,"0.0049489042461821064","4.8304580744"
400944898,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,FALSE,18617,3816,"Mackay Stadium",2440,"Nevada","Mountain West",24,"0.031215930738098037",2649,"Toledo","Mid-American",37,"0.968784069261902","3.128835146"
400944833,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,FALSE,10156,3791,"Kibbie Dome",70,"Idaho","Sun Belt",16,"0.07349931543895484",2439,"UNLV","Mountain West",44,"0.9265006845610452","3.017126668"
400938604,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,FALSE,24337,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",45,"0.9999784554708637",2582,"Southern",NA,0,"0.000021544529136274804","0.1133277469"
400938601,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,FALSE,24638,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",54,"0.6667387434627163",249,"North Texas","Conference USA",32,"0.33326125653728367","2.60832472609999"
400933852,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,FALSE,100276,3795,"Kyle Field",245,"Texas A&M","SEC",24,"0.9017923086280677",2447,"Nicholls",NA,14,"0.0982076913719323","1.29553218389999"
400933850,2017,2,"regular","2017-09-09T19:00:00.000Z",NA,FALSE,TRUE,55023,3838,"Faurot Field",142,"Missouri","SEC",13,"0.1812100770773939",2579,"South Carolina","SEC",31,"0.8187899229226061","4.9949297627"
400933849,2017,2,"regular","2017-09-09T19:30:00.000Z",NA,FALSE,FALSE,28100,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",21,"0.004003178177598005",344,"Mississippi State","SEC",57,"0.995996821822402","2.6923680516"
400933845,2017,2,"regular","2017-09-09T19:30:00.000Z",NA,FALSE,FALSE,77622,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",19,"0.1277425894206817",61,"Georgia","SEC",20,"0.8722574105793183","9.6106353399"
400933847,2017,2,"regular","2017-09-09T19:30:00.000Z",NA,FALSE,FALSE,97289,3958,"Tiger Stadium",99,"LSU","SEC",45,"0.999961809259799",236,"Chattanooga",NA,10,"0.00003819074020094959","0.197662706799998"
400934502,2017,2,"regular","2017-09-09T19:30:00.000Z",NA,FALSE,FALSE,109088,3861,"Ohio Stadium",194,"Ohio State","Big Ten",16,"0.024259949646390593",201,"Oklahoma","Big 12",31,"0.9757400503536094","4.8510137717"
400944834,2017,2,"regular","2017-09-09T20:00:00.000Z",NA,FALSE,FALSE,32427,3971,"University Stadium",167,"New Mexico","Mountain West",28,"0.17535337955145558",166,"New Mexico State","Sun Belt",30,"0.8246466204485444","5.4692011991"
400938603,2017,2,"regular","2017-09-09T20:00:00.000Z",NA,FALSE,TRUE,19136,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",14,"0.007338803702050251",242,"Rice","Conference USA",31,"0.9926611962979498","3.7206953944"
400935266,2017,2,"regular","2017-09-09T20:00:00.000Z",NA,FALSE,FALSE,68491,3765,"Husky Stadium",264,"Washington","Pac-12",63,"0.9999926480854678",149,"Montana",NA,7,"0.000007351914532160997","0.153692702599999"
400934498,2017,2,"regular","2017-09-09T20:00:00.000Z",NA,FALSE,FALSE,41923,4727,"McLane Stadium",239,"Baylor","Big 12",10,"0.025873364897451984",2636,"UT San Antonio","Conference USA",17,"0.974126635102548","6.1633232011"
400935241,2017,2,"regular","2017-09-09T20:00:00.000Z",NA,FALSE,FALSE,41923,3832,"Memorial Stadium",356,"Illinois","Big Ten",20,"0.9248180174761019",98,"Western Kentucky","Conference USA",7,"0.07518198252389807","4.3874267462"
400935260,2017,2,"regular","2017-09-09T20:30:00.000Z",NA,FALSE,TRUE,77614,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",42,"0.9981807412958645",24,"Stanford","Pac-12",24,"0.0018192587041354624","3.6454103554"
400935265,2017,2,"regular","2017-09-09T22:00:00.000Z",NA,FALSE,FALSE,35206,3893,"Reser Stadium",204,"Oregon State","Pac-12",14,"0.004850054732335021",135,"Minnesota","Big Ten",48,"0.995149945267665","3.9261842604"
400935263,2017,2,"regular","2017-09-09T22:15:00.000Z",NA,FALSE,FALSE,63470,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",13,"0.05849810877241395",254,"Utah","Pac-12",19,"0.9415018912275861","3.7395730883"
400935258,2017,2,"regular","2017-09-09T22:30:00.000Z",NA,FALSE,FALSE,43334,3619,"Arizona Stadium",12,"Arizona","Pac-12",16,"0.3048488850812514",248,"Houston","American Athletic",19,"0.6951511149187486","7.133287325"
400935267,2017,2,"regular","2017-09-09T22:30:00.000Z",NA,FALSE,FALSE,32631,3820,"Martin Stadium",265,"Washington State","Pac-12",47,"0.16856592081362742",68,"Boise State","Mountain West",44,"0.8314340791863726","9.8252740642"
400935259,2017,2,"regular","2017-09-09T23:00:00.000Z",NA,FALSE,FALSE,54336,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",20,"0.7798338514962482",21,"San Diego State","Mountain West",30,"0.22016614850375182","5.2726970987"
400945256,2017,3,"regular","2017-09-14T20:00:00.000Z",NA,FALSE,TRUE,28385,3653,"Albertsons Stadium",68,"Boise State","Mountain West",28,"0.9614750927988174",167,"New Mexico","Mountain West",14,"0.03852490720118262","2.3853214902"
400941799,2017,3,"regular","2017-09-15T19:00:00.000Z",NA,FALSE,FALSE,35404,3886,"Raymond James Stadium",58,"South Florida","American Athletic",47,"0.9978986730998893",356,"Illinois","Big Ten",23,"0.002101326900110667","2.0644699557"
400941800,2017,3,"regular","2017-09-15T19:00:00.000Z",NA,FALSE,FALSE,22911,3806,"Lincoln Financial Field",218,"Temple","American Athletic",29,"0.44135508728438166",113,"UMass","FBS Independents",21,"0.5586449127156183","3.7129526076"
400935269,2017,3,"regular","2017-09-15T22:15:00.000Z",NA,FALSE,FALSE,22133,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",16,"0.003573238556004902",12,"Arizona","Pac-12",63,"0.9964267614439951","0.8599054644"
400935352,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,111387,3558,"Michigan Stadium",130,"Michigan","Big Ten",29,"0.9952943057308709",2005,"Air Force","Mountain West",13,"0.004705694269129146","2.17797382589999"
400934509,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,38952,3752,"Heinz Field",221,"Pittsburgh","ACC",21,"0.007801697398791494",197,"Oklahoma State","Big 12",59,"0.9921983026012086","0.8410682715"
400935270,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,46291,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",48,"0.7372559476451206",26,"UCLA","Pac-12",45,"0.2627440523548794","10.696423113"
400935354,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,89664,3834,"Memorial Stadium",158,"Nebraska","Big Ten",17,"0.278331498432397",2459,"Northern Illinois","Mid-American",21,"0.721668501567603","7.7545625999"
400933862,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,98412,3795,"Kyle Field",245,"Texas A&M","SEC",45,"0.9985652513242468",309,"Louisiana","Sun Belt",21,"0.0014347486757532169","3.1001898711"
400934507,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,22056,3876,"Peden Stadium",195,"Ohio","Mid-American",42,"0.9753407857608317",2305,"Kansas","Big 12",30,"0.02465921423916828","2.0059810096"
400934513,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,51482,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",59,"0.9999885319099471",2169,"Delaware State",NA,16,"0.00001146809005292404","0.0116498674000005"
400934517,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,22811,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",14,"0.004664582360908788",66,"Iowa State","Big 12",41,"0.9953354176390912","3.1300402498"
400937467,2017,3,"regular","2017-09-16T12:00:00.000Z",NA,FALSE,FALSE,33056,3923,"Scott Stadium",258,"Virginia","ACC",38,"0.9962937188053467",41,"Connecticut","American Athletic",18,"0.003706281194653327","1.66477510939999"
400937465,2017,3,"regular","2017-09-16T12:20:00.000Z",NA,FALSE,FALSE,56166,3670,"Carter-Finley Stadium",152,"NC State","ACC",49,"0.9999620019662274",231,"Furman",NA,16,"0.000037998033772579376","0.3999404804"
400934506,2017,3,"regular","2017-09-16T12:30:00.000Z",NA,FALSE,FALSE,26714,3982,"Wallace Wade Stadium",150,"Duke","ACC",34,"0.9739352477861594",239,"Baylor","Big 12",20,"0.026064752213840636","4.34297705029999"
400938612,2017,3,"regular","2017-09-16T13:00:00.000Z",NA,FALSE,FALSE,24789,3803,"Legion Field",5,"UAB","Conference USA",30,"0.9165089979031699",324,"Coastal Carolina","Sun Belt",23,"0.08349100209683014","4.49603535219999"
400935271,2017,3,"regular","2017-09-16T14:00:00.000Z",NA,FALSE,FALSE,44318,3726,"Folsom Field",38,"Colorado","Pac-12",41,"0.999566341272027",2458,"Northern Colorado",NA,21,"0.0004336587279729631","0.5238509345"
400937469,2017,3,"regular","2017-09-16T15:00:00.000Z",NA,FALSE,FALSE,27971,3630,"BB&T Field",154,"Wake Forest","ACC",46,"0.9999755131625565",328,"Utah State","Mountain West",10,"0.00002448683744349367","0.9119349483"
400944900,2017,3,"regular","2017-09-16T15:00:00.000Z",NA,FALSE,FALSE,14265,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",28,"0.997436062880785",2635,"Tennessee Tech",NA,13,"0.0025639371192149873","1.2628694563"
400934574,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,44500,3615,"Alumni Stadium",103,"Boston College","ACC",20,"0.003743179662141619",87,"Notre Dame","FBS Independents",49,"0.9962568203378583","4.1881834487"
400937468,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",17,"0.005068335231715409",259,"Virginia Tech","ACC",64,"0.9949316647682845","2.1878783112"
400935353,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,43727,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",34,"0.999887847725766",2393,"Middle Tennessee","Conference USA",3,"0.00011215227423400087","2.15655062979999"
400934510,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,44489,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",56,"0.9950739624984494",2567,"SMU","American Athletic",36,"0.004926037501550629","2.9212499303"
400933856,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,TRUE,87736,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",26,"0.6260695679474068",2633,"Tennessee","SEC",20,"0.37393043205259324","6.9959549603"
400937464,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",23,"0.004547360352186432",153,"North Carolina","ACC",53,"0.9954526396478136","1.6509983945"
400937466,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,33004,1964,"Carrier Dome",183,"Syracuse","ACC",41,"0.9999167545962403",2117,"Central Michigan","Mid-American",17,"0.00008324540375970191","4.2576162077"
400935349,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,61143,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",6,"0.003823444846230524",275,"Wisconsin","Big Ten",40,"0.9961765551537695","1.35551579699999"
400935357,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,39892,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",65,"0.9999893867713304",2415,"Morgan State",NA,0,"0.000010613228669575925","0.0773473325999994"
400935351,2017,3,"regular","2017-09-16T15:30:00.000Z",NA,FALSE,FALSE,65668,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",31,"0.9937582154667123",249,"North Texas","Conference USA",14,"0.00624178453328772","4.0714634542"
400933855,2017,3,"regular","2017-09-16T16:00:00.000Z",NA,FALSE,FALSE,87033,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",24,"0.9997415444220106",2382,"Mercer",NA,10,"0.00025845557798942487","0.648628370999998"
400933860,2017,3,"regular","2017-09-16T16:00:00.000Z",NA,FALSE,FALSE,53262,3838,"Faurot Field",142,"Missouri","SEC",3,"0.0035681736337801495",2509,"Purdue","Big Ten",35,"0.9964318263662199","2.2305686074"
400934563,2017,3,"regular","2017-09-16T16:30:00.000Z",NA,FALSE,FALSE,108414,3861,"Ohio Stadium",194,"Ohio State","Big Ten",38,"0.9998483077943282",349,"Army","FBS Independents",7,"0.00015169220567179398","0.4101094275"
400935274,2017,3,"regular","2017-09-16T17:30:00.000Z",NA,FALSE,TRUE,32487,3820,"Martin Stadium",265,"Washington State","Pac-12",52,"0.9991988091408587",204,"Oregon State","Pac-12",23,"0.0008011908591413208","1.31578631179999"
400944899,2017,3,"regular","2017-09-16T18:00:00.000Z",NA,FALSE,FALSE,11546,3965,"UB Stadium",2084,"Buffalo","Mid-American",33,"0.9993610242181594",2142,"Colgate",NA,10,"0.0006389757818405783","0.5370058693"
400934508,2017,3,"regular","2017-09-16T18:00:00.000Z",NA,FALSE,FALSE,86290,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",56,"0.9999761618230919",2655,"Tulane","American Athletic",14,"0.00002383817690809753","0.739468692899999"
400938606,2017,3,"regular","2017-09-16T18:00:00.000Z",NA,FALSE,FALSE,18651,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",31,"0.029991744213245557",2448,"North Carolina A&T",NA,35,"0.9700082557867544","7.118699313"
400938609,2017,3,"regular","2017-09-16T18:30:00.000Z",NA,FALSE,FALSE,24044,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",21,"0.9972477497028724",2309,"Kent State","Mid-American",0,"0.0027522502971275564","4.09985246179999"
400938607,2017,3,"regular","2017-09-16T18:30:00.000Z",NA,FALSE,FALSE,16743,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",45,"0.9999877465171028",2065,"Bethune-Cookman",NA,0,"0.00001225348289723982","0.868967629899999"
400933854,2017,3,"regular","2017-09-16T19:00:00.000Z",NA,FALSE,FALSE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",41,"0.9943042453546567",36,"Colorado State","Mountain West",23,"0.005695754645343332","0.296091892800001"
